datetime,open,high,low,close,volume
2025-08-11,423.0,424.79998779296875,408.6000061035156,411.3500061035156,70027
2025-08-12,412.5,421.20001220703125,409.29998779296875,411.75,86823
2025-08-13,413.20001220703125,417.20001220703125,408.79998779296875,411.95001220703125,49751
2025-08-14,414.0,414.75,405.0,405.95001220703125,31926
2025-08-18,409.0,421.04998779296875,409.0,417.8500061035156,250863
2025-08-19,419.54998779296875,423.0,414.6000061035156,419.75,48017
2025-08-20,419.75,427.0,415.8500061035156,418.04998779296875,56039
2025-08-21,421.95001220703125,426.0,414.1499938964844,420.6000061035156,76345
2025-08-22,422.8999938964844,428.6000061035156,418.5,426.3999938964844,84058
2025-08-25,428.70001220703125,445.6499938964844,427.25,434.8999938964844,155431
2025-08-26,437.0,438.70001220703125,421.0,423.70001220703125,70354
2025-08-28,420.0,421.0,408.79998779296875,410.45001220703125,50072
2025-08-29,412.0,419.5,407.3999938964844,410.79998779296875,28900
2025-09-01,412.0,417.45001220703125,411.0,415.29998779296875,25461
2025-09-02,419.6499938964844,437.45001220703125,416.6000061035156,433.1000061035156,97069
2025-09-03,429.20001220703125,465.0,428.04998779296875,454.25,281533
2025-09-04,456.45001220703125,470.0,439.04998779296875,441.0,91445
2025-09-05,440.0,444.54998779296875,426.3999938964844,432.79998779296875,59984
2025-09-08,449.45001220703125,456.0,441.0,452.75,58392
2025-09-09,454.70001220703125,455.04998779296875,444.79998779296875,448.70001220703125,33248
2025-09-10,446.0,456.79998779296875,444.95001220703125,452.54998779296875,39215
2025-09-11,454.5,456.3500061035156,446.04998779296875,450.0,24215
2025-09-12,450.0,456.45001220703125,439.1499938964844,454.8999938964844,64564
2025-09-15,455.45001220703125,457.75,450.0,454.1000061035156,28759
2025-09-16,452.3999938964844,473.8500061035156,435.1499938964844,447.20001220703125,1856219
2025-09-17,451.0,455.0,442.0,444.70001220703125,205641
2025-09-18,450.0,453.54998779296875,443.0,451.8999938964844,90088
2025-09-19,453.0,466.75,450.6499938964844,454.8999938964844,100412
2025-09-22,456.3500061035156,472.6000061035156,452.3999938964844,468.29998779296875,119426
2025-09-23,471.0,482.45001220703125,465.75,468.1499938964844,284048
2025-09-24,468.1499938964844,487.70001220703125,468.1499938964844,483.3999938964844,211510
2025-09-25,485.3999938964844,489.0,470.6000061035156,474.54998779296875,82021
2025-09-26,478.29998779296875,478.29998779296875,458.04998779296875,460.1000061035156,68064
2025-09-29,456.1000061035156,472.75,456.1000061035156,466.3999938964844,198850
2025-09-30,462.20001220703125,465.0,454.5,456.6000061035156,36456
2025-10-01,456.0,460.95001220703125,450.0,454.29998779296875,38336
2025-10-03,456.0,479.0,455.8500061035156,476.29998779296875,190821
2025-10-06,476.79998779296875,482.6000061035156,460.79998779296875,462.79998779296875,38524
2025-10-07,462.79998779296875,466.95001220703125,456.3999938964844,461.25,28456
2025-10-08,461.25,474.8999938964844,456.70001220703125,458.6499938964844,151616
2025-10-09,458.6499938964844,464.5,458.0,460.1499938964844,27283
2025-10-10,457.3999938964844,469.8999938964844,457.3999938964844,466.95001220703125,33398
2025-10-13,461.1000061035156,464.29998779296875,449.1000061035156,462.54998779296875,69819
2025-10-14,465.0,516.9000244140625,464.95001220703125,506.45001220703125,1606117
2025-10-15,511.95001220703125,513.0999755859375,493.75,507.1499938964844,468859
2025-10-16,508.0,511.79998779296875,489.0,498.70001220703125,316976
2025-10-17,500.5,509.1000061035156,495.3999938964844,500.75,177687
2025-10-20,505.0,509.8999938964844,497.70001220703125,505.45001220703125,187021
2025-10-21,511.8999938964844,523.4000244140625,506.20001220703125,514.5999755859375,103481
2025-10-23,522.0,523.6500244140625,502.6000061035156,505.70001220703125,164391
2025-10-24,507.04998779296875,511.0,501.8999938964844,504.1499938964844,56222
