datetime,open,high,low,close,volume
2015-09-03,90.0,90.0,90.0,90.0,0
2015-09-04,86.25,90.0,85.5,90.0,306
2015-09-07,90.0,90.0,89.0,89.2750015258789,8
2015-09-08,89.2750015258789,89.2750015258789,89.2750015258789,89.2750015258789,0
2015-09-09,89.2750015258789,89.2750015258789,89.2750015258789,89.2750015258789,0
2015-09-10,89.0,89.0,89.0,89.0,10
2015-09-11,84.9000015258789,84.9000015258789,84.8499984741211,84.8499984741211,188
2015-09-14,88.5,88.5,87.0,87.375,8
2015-09-15,87.375,87.375,87.375,87.375,0
2015-09-16,83.0250015258789,83.0250015258789,83.0250015258789,83.0250015258789,10
2015-09-18,79.0250015258789,79.0250015258789,78.875,78.875,400
2015-09-21,82.5,82.80000305175781,82.5,82.80000305175781,102
2015-09-22,86.92500305175781,86.92500305175781,86.92500305175781,86.92500305175781,2
2015-09-23,91.25,91.25,82.6500015258789,82.6500015258789,854
2015-09-24,86.5,86.5,86.5,86.5,40
2015-09-28,86.5,86.5,86.5,86.5,0
2015-09-29,90.82499694824219,90.82499694824219,90.82499694824219,90.82499694824219,2
2015-09-30,95.3499984741211,95.3499984741211,90.0,90.0,32
2015-10-01,92.4749984741211,92.4749984741211,87.5,88.32499694824219,12
2015-10-05,90.0,90.0,85.5,85.5,700
2015-10-06,89.7750015258789,89.7750015258789,89.7750015258789,89.7750015258789,650
2015-10-07,91.5,91.5,91.5,91.5,1930
2015-10-08,90.5,95.0,87.0,95.0,90
2015-10-09,95.0,97.44999694824219,91.82499694824219,97.44999694824219,402
2015-10-12,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,0
2015-10-13,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,0
2015-10-14,102.30000305175781,102.30000305175781,95.0,95.0,840
2015-10-15,95.0,95.0,95.0,95.0,0
2015-10-16,99.69999694824219,99.75,99.69999694824219,99.75,52
2015-10-19,104.0,104.0,99.75,99.75,102
2015-10-20,95.0,95.0,95.0,95.0,50
2015-10-21,90.5999984741211,99.75,90.5,92.05000305175781,412
2015-10-23,92.05000305175781,92.05000305175781,92.05000305175781,92.05000305175781,0
2015-10-26,96.6500015258789,96.6500015258789,96.6500015258789,96.6500015258789,2
2015-10-27,101.4749984741211,101.4749984741211,92.5,92.5,4
2015-10-28,92.5,92.5,92.5,92.5,0
2015-10-29,92.5,92.5,92.5,92.5,0
2015-10-30,92.5,92.5,92.5,92.5,0
2015-11-02,92.5,92.5,92.5,92.5,0
2015-11-03,97.0999984741211,97.0999984741211,89.0,89.375,62
2015-11-04,85.5,85.5,85.0,85.0,50
2015-11-05,85.0,85.0,85.0,85.0,0
2015-11-06,85.0,85.0,85.0,85.0,0
2015-11-09,85.0,85.0,85.0,85.0,0
2015-11-10,85.0,85.0,85.0,85.0,0
2015-11-13,85.0,85.0,85.0,85.0,0
2015-11-16,85.0,85.0,85.0,85.0,0
2015-11-17,85.0,85.0,85.0,85.0,0
2015-11-18,85.0,85.0,85.0,85.0,0
2015-11-19,89.25,89.25,89.25,89.25,20
2015-11-20,93.5,93.5,93.5,93.5,48
2015-11-23,98.17500305175781,98.17500305175781,98.0,98.17500305175781,1334
2015-11-24,103.07499694824219,103.07499694824219,103.07499694824219,103.07499694824219,174
2015-11-26,108.2249984741211,108.2249984741211,108.2249984741211,108.2249984741211,218
2015-11-27,112.5,113.625,110.0,113.625,680
2015-11-30,119.30000305175781,119.30000305175781,108.25,108.25,46
2015-12-01,103.30000305175781,103.30000305175781,103.30000305175781,103.30000305175781,2
2015-12-02,103.30000305175781,103.30000305175781,103.30000305175781,103.30000305175781,0
2015-12-03,102.0,102.0,102.0,102.0,10
2015-12-04,107.0999984741211,107.0999984741211,97.0,97.0,20
2015-12-07,97.5,97.5,97.5,97.5,66
2015-12-08,97.5,97.5,97.5,97.5,0
2015-12-09,97.5,97.5,97.5,97.5,0
2015-12-10,97.5,97.5,97.5,97.5,0
2015-12-11,100.0,100.0,100.0,100.0,2
2015-12-14,102.0,102.0,102.0,102.0,6
2015-12-15,107.0,107.0999984741211,107.0,107.0999984741211,200
2015-12-16,112.44999694824219,112.44999694824219,112.44999694824219,112.44999694824219,2
2015-12-17,118.05000305175781,118.05000305175781,118.05000305175781,118.05000305175781,2
2015-12-18,123.94999694824219,123.94999694824219,122.5,122.5,72
2015-12-21,128.625,128.625,116.42500305175781,125.0,108
2015-12-22,131.25,131.25,118.75,118.75,1146
2015-12-23,112.82499694824219,113.0250015258789,112.82499694824219,112.82499694824219,242
2015-12-24,107.19999694824219,107.57499694824219,107.19999694824219,107.5,2672
2015-12-28,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,2
2015-12-29,107.9749984741211,107.9749984741211,102.5,107.7750015258789,614
2015-12-30,113.1500015258789,113.1500015258789,107.5,109.94999694824219,1052
2015-12-31,115.4000015258789,115.4000015258789,107.5,115.4000015258789,500
2016-01-01,115.4000015258789,115.4000015258789,115.4000015258789,115.4000015258789,0
2016-01-04,115.4000015258789,115.4000015258789,115.4000015258789,115.4000015258789,0
2016-01-05,115.5,115.5,109.75,110.25,1230
2016-01-06,111.0,111.0,110.0,110.0,4
2016-01-07,115.5,115.5,115.5,115.5,2
2016-01-08,121.2750015258789,121.2750015258789,119.94999694824219,119.94999694824219,102
2016-01-11,125.5,125.5,113.9749984741211,122.4000015258789,552
2016-01-12,116.4000015258789,128.39999389648438,116.4000015258789,128.39999389648438,12
2016-01-13,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,2
2016-01-14,130.0,130.0,130.0,130.0,4
2016-01-15,130.0,130.0,130.0,130.0,0
2016-01-18,130.0,130.0,130.0,130.0,0
2016-01-19,130.0,130.0,130.0,130.0,0
2016-01-20,130.0,130.0,130.0,130.0,0
2016-01-21,130.0,130.0,130.0,130.0,0
2016-01-22,136.5,136.5,136.5,136.5,2
2016-01-25,136.5,136.5,136.5,136.5,0
2016-01-27,136.5,136.5,136.5,136.5,0
2016-01-28,135.5,136.0,135.5,136.0,20
2016-01-29,142.8000030517578,142.8000030517578,135.0,135.0,4
2016-02-01,135.0,135.0,135.0,135.0,0
2016-02-02,128.5,128.5,128.5,128.5,2
2016-02-03,128.5,128.5,128.5,128.5,0
2016-02-04,128.5,128.5,128.5,128.5,0
2016-02-05,134.5,134.5,134.5,134.5,2
2016-02-08,141.0,141.0,141.0,141.0,2
2016-02-09,148.0,148.0,133.9499969482422,134.6750030517578,20
2016-02-10,139.25,139.25,127.94999694824219,127.9749984741211,6
2016-02-11,127.9000015258789,127.9000015258789,122.0,122.0,8
2016-02-12,115.9000015258789,115.9000015258789,115.9000015258789,115.9000015258789,2
2016-02-15,121.0,121.5,110.125,110.125,2104
2016-02-16,105.0,115.19999694824219,105.0,115.19999694824219,154
2016-02-17,109.75,109.75,109.5,109.5,410
2016-02-18,109.5,109.5,109.5,109.5,0
2016-02-19,105.0,105.0,105.0,105.0,330
2016-02-22,110.0,110.0,103.0,103.0,318
2016-02-23,103.0,103.0,103.0,103.0,0
2016-02-24,97.9000015258789,107.30000305175781,97.9000015258789,100.0,24
2016-02-25,95.0,95.0,95.0,95.0,2
2016-02-26,95.0,95.0,95.0,95.0,0
2016-02-29,99.75,99.75,90.5,90.5,6
2016-03-01,86.2750015258789,92.0,86.25,92.0,400
2016-03-02,96.5,96.5,96.5,96.5,4
2016-03-03,101.0,101.0,101.0,101.0,2
2016-03-04,101.0,101.0,101.0,101.0,0
2016-03-08,101.0,101.0,101.0,101.0,0
2016-03-09,101.0,101.0,101.0,101.0,0
2016-03-10,106.0,106.0,106.0,106.0,2
2016-03-11,111.17500305175781,111.17500305175781,101.5,101.5,126
2016-03-14,101.5,101.5,101.5,101.5,0
2016-03-15,101.5,101.5,101.5,101.5,0
2016-03-16,105.32499694824219,105.32499694824219,97.05000305175781,104.6500015258789,12012
2016-03-17,109.375,109.375,100.0,100.25,3722
2016-03-18,104.5,104.5,100.0,100.0,352
2016-03-21,104.5,104.5,95.0,98.0,34
2016-03-22,100.375,100.375,100.375,100.375,20
2016-03-23,104.30000305175781,104.30000305175781,95.42500305175781,100.375,102
2016-03-28,103.75,103.75,102.4000015258789,102.5,202
2016-03-29,104.5,104.5,104.5,104.5,10
2016-03-30,100.0,103.9749984741211,100.0,103.9749984741211,12
2016-03-31,108.5,108.5,108.5,108.5,2
2016-04-01,108.5,108.5,108.5,108.5,0
2016-04-04,103.07499694824219,103.07499694824219,103.07499694824219,103.07499694824219,212
2016-04-05,105.0,105.0,105.0,105.0,200
2016-04-06,107.5,107.5,107.5,107.5,2
2016-04-07,107.5,107.5,107.5,107.5,0
2016-04-08,107.5,107.5,107.5,107.5,0
2016-04-11,107.5,107.5,107.5,107.5,0
2016-04-12,107.5,107.5,107.5,107.5,0
2016-04-13,112.0,112.0,102.125,107.3499984741211,122
2016-04-18,107.5,109.5,107.5,107.5,1142
2016-04-20,107.55000305175781,112.875,107.5,112.5250015258789,1908
2016-04-21,114.75,118.1500015258789,107.5,108.0999984741211,44
2016-04-22,107.5,107.5,107.5,107.5,100
2016-04-25,107.5,107.75,107.5,107.75,506
2016-04-26,102.4000015258789,102.5250015258789,102.4000015258789,102.5,114
2016-04-27,107.5,107.5,107.5,107.5,80
2016-04-28,107.5,107.5,107.5,107.5,250
2016-04-29,107.5,107.5,107.5,107.5,276
2016-05-02,107.5,112.875,107.5,112.875,52
2016-05-03,107.5,117.94999694824219,107.5,117.94999694824219,42
2016-05-04,117.94999694824219,117.94999694824219,117.94999694824219,117.94999694824219,0
2016-05-05,117.94999694824219,117.94999694824219,117.94999694824219,117.94999694824219,0
2016-05-06,119.5,119.5,112.07499694824219,112.07499694824219,132
2016-05-09,117.5,117.5,108.0,115.32499694824219,144
2016-05-10,115.0,115.0,115.0,115.0,120
2016-05-11,115.0,115.0,115.0,115.0,4
2016-05-12,120.75,120.75,120.75,120.75,2
2016-05-13,117.5,120.0,117.5,118.5999984741211,748
2016-05-16,118.5999984741211,118.5999984741211,118.5999984741211,118.5999984741211,0
2016-05-17,124.5,124.5,122.5,122.5,4
2016-05-18,117.5,117.5,117.5,117.5,674
2016-05-19,117.5,117.5,117.5,117.5,300
2016-05-20,117.5,117.5,117.5,117.5,350
2016-05-23,117.5,117.5,117.5,117.5,254
2016-05-24,117.5,117.5,117.5,117.5,200
2016-05-25,117.5,123.0,117.5,119.5250015258789,408
2016-05-26,119.5250015258789,119.5250015258789,119.5250015258789,119.5250015258789,0
2016-05-27,119.5250015258789,119.5250015258789,119.5250015258789,119.5250015258789,0
2016-05-30,125.5,125.5,125.5,125.5,2348
2016-05-31,125.5,125.5,125.5,125.5,0
2016-06-01,125.5,125.5,125.5,125.5,0
2016-06-02,125.5,125.5,125.5,125.5,0
2016-06-03,125.5,125.5,125.5,125.5,0
2016-06-06,125.5,125.5,125.5,125.5,0
2016-06-07,127.5,127.5,119.5,119.5,22
2016-06-08,120.25,124.9749984741211,120.25,124.9749984741211,102
2016-06-09,124.9749984741211,124.9749984741211,124.9749984741211,124.9749984741211,0
2016-06-10,122.5,122.5,122.5,122.5,100
2016-06-13,122.5,122.5,122.5,122.5,0
2016-06-14,122.5,122.5,122.5,122.5,0
2016-06-15,126.9749984741211,128.5,126.75,126.9749984741211,204
2016-06-16,126.9749984741211,126.9749984741211,126.9749984741211,126.9749984741211,0
2016-06-17,132.5,132.5,129.9499969482422,129.9499969482422,30
2016-06-20,130.0,132.0,125.0,125.0,134
2016-06-21,126.17500305175781,126.17500305175781,125.0,125.0,806
2016-06-22,131.25,131.25,120.0,120.0,1200
2016-06-23,120.0,120.0,120.0,120.0,0
2016-06-24,120.0,120.0,120.0,120.0,0
2016-06-27,118.05000305175781,125.94999694824219,118.05000305175781,125.94999694824219,100
2016-06-28,125.94999694824219,125.94999694824219,125.94999694824219,125.94999694824219,0
2016-06-29,125.0,125.0,125.0,125.0,100
2016-06-30,125.0,125.0,125.0,125.0,0
2016-07-01,125.0,125.0,125.0,125.0,0
2016-07-04,131.0,131.0,131.0,131.0,20
2016-07-05,127.5,127.5,127.5,127.5,100
2016-07-07,127.5,127.5,127.5,127.5,0
2016-07-08,127.5,127.5,127.5,127.5,1010
2016-07-11,127.5,127.5,127.5,127.5,0
2016-07-12,127.5,127.5,127.5,127.5,0
2016-07-13,127.5,127.5,127.5,127.5,0
2016-07-14,127.5,127.5,127.5,127.5,0
2016-07-15,127.5,127.5,127.5,127.5,0
2016-07-18,127.5,127.5,127.5,127.5,0
2016-07-19,127.5,127.5,127.5,127.5,0
2016-07-20,127.5,127.5,127.5,127.5,0
2016-07-21,128.0,133.85000610351562,128.0,133.85000610351562,14
2016-07-22,128.0,140.52499389648438,128.0,140.52499389648438,368
2016-07-25,141.5,147.5,137.5,147.5,136
2016-07-26,150.0,150.0,150.0,150.0,60
2016-07-27,150.0,150.0,150.0,150.0,0
2016-07-28,142.5,142.5,142.5,142.5,14
2016-07-29,142.5,142.5,142.5,142.5,0
2016-08-01,140.0,140.0,140.0,140.0,300
2016-08-02,133.125,133.125,133.10000610351562,133.10000610351562,20
2016-08-03,127.0,127.0,127.0,127.0,2
2016-08-04,127.0,127.0,127.0,127.0,0
2016-08-05,127.0,127.0,127.0,127.0,0
2016-08-08,127.0,127.0,125.32499694824219,125.67500305175781,204
2016-08-09,125.67500305175781,125.67500305175781,125.67500305175781,125.67500305175781,0
2016-08-10,125.0,125.5,125.0,125.5,98
2016-08-11,123.55000305175781,123.55000305175781,123.55000305175781,123.55000305175781,2
2016-08-12,125.0,125.625,125.0,125.625,90
2016-08-16,125.625,125.625,125.625,125.625,0
2016-08-17,125.625,125.625,119.5,125.0,12
2016-08-18,125.0,125.0,125.0,125.0,0
2016-08-19,125.07499694824219,125.07499694824219,120.05000305175781,125.0,196
2016-08-22,125.05000305175781,125.05000305175781,125.0,125.0,200
2016-08-23,125.0,125.0,125.0,125.0,0
2016-08-24,129.9499969482422,129.9499969482422,125.0,125.0,280
2016-08-25,129.9499969482422,129.9499969482422,125.1500015258789,129.9499969482422,52
2016-08-26,134.5,134.5,134.5,134.5,50
2016-08-29,139.5,139.5,130.5,137.5,152
2016-08-30,137.5,137.5,137.5,137.5,0
2016-08-31,143.5,144.0,142.4499969482422,144.0,102
2016-09-01,144.0,151.1999969482422,144.0,151.1999969482422,118
2016-09-02,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,0
2016-09-06,151.0,151.0,151.0,151.0,50
2016-09-07,144.5,153.0,144.5,153.0,218
2016-09-08,153.25,153.25,153.25,153.25,20
2016-09-09,153.97500610351562,153.97500610351562,149.9499969482422,153.6999969482422,638
2016-09-12,154.5,154.5,150.0,152.5,118
2016-09-14,150.0,150.0,150.0,150.0,200
2016-09-15,145.0,145.0,145.0,145.0,100
2016-09-16,145.0,145.0,145.0,145.0,0
2016-09-19,145.0,151.89999389648438,138.0,138.0,52
2016-09-20,138.0,138.0,138.0,138.0,0
2016-09-21,138.0,138.0,138.0,138.0,0
2016-09-22,144.6999969482422,144.6999969482422,144.6999969482422,144.6999969482422,10
2016-09-23,151.9250030517578,151.9250030517578,151.9250030517578,151.9250030517578,18
2016-09-26,151.0,154.5749969482422,145.5,154.0,522
2016-09-27,147.5,153.0,147.5,153.0,1140
2016-09-28,153.0,153.0,145.35000610351562,145.35000610351562,364
2016-09-29,145.0,145.0,145.0,145.0,4
2016-09-30,145.5,152.25,145.5,152.0,2234
2016-10-03,152.5,152.5,145.0,149.39999389648438,770
2016-10-04,152.5,152.5,152.0,152.5,1708
2016-10-05,145.5,160.125,145.14999389648438,158.875,436
2016-10-06,153.0,153.5,152.5,152.5,64
2016-10-07,152.5,152.5,152.5,152.5,0
2016-10-10,153.0,153.0,153.0,153.0,88
2016-10-13,153.0,153.0,153.0,153.0,0
2016-10-14,159.5,159.5,159.5,159.5,10
2016-10-17,165.0,167.47500610351562,153.5,154.1750030517578,236
2016-10-18,161.85000610351562,161.85000610351562,161.85000610351562,161.85000610351562,180
2016-10-19,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,80
2016-10-20,161.85000610351562,161.85000610351562,151.5,152.5,796
2016-10-21,160.0,160.125,160.0,160.125,146
2016-10-24,168.0,168.0,160.0,168.0,110
2016-10-25,159.77499389648438,159.77499389648438,159.75,159.75,100
2016-10-26,159.75,159.75,159.75,159.75,0
2016-10-27,159.75,159.75,159.75,159.75,0
2016-10-28,160.60000610351562,160.60000610351562,157.5,157.89999389648438,30
2016-11-01,165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,100
2016-11-02,168.0,168.0,168.0,168.0,6
2016-11-03,160.25,160.25,160.25,160.25,18
2016-11-04,157.5,157.75,157.5,157.75,920
2016-11-07,165.5,165.5,165.0,165.0,26
2016-11-08,171.1999969482422,171.1999969482422,170.9499969482422,170.9499969482422,6
2016-11-09,162.5,162.5,162.5,162.5,10
2016-11-10,170.5,170.625,170.5,170.625,56
2016-11-11,165.0,177.5,165.0,177.5,360
2016-11-15,170.0,186.375,170.0,185.3249969482422,284
2016-11-16,187.5,187.5,187.5,187.5,50
2016-11-17,187.5,196.5,187.0,196.5,208
2016-11-18,205.6999969482422,206.3249969482422,205.6999969482422,206.3249969482422,616
2016-11-21,216.5,216.625,215.0,215.0,420
2016-11-22,215.0,215.0,215.0,215.0,50
2016-11-23,224.5,225.5,224.0,225.0,122
2016-11-24,234.6999969482422,236.25,234.6999969482422,236.25,324
2016-11-25,248.0500030517578,248.0500030517578,248.0500030517578,248.0500030517578,200
2016-11-28,260.3999938964844,260.45001220703125,251.5,260.45001220703125,100
2016-11-29,272.5,273.45001220703125,260.4750061035156,273.45001220703125,242
2016-11-30,287.0,287.1000061035156,287.0,287.1000061035156,114
2016-12-01,301.45001220703125,301.45001220703125,300.0249938964844,300.04998779296875,654
2016-12-02,300.04998779296875,315.04998779296875,300.04998779296875,315.04998779296875,946
2016-12-05,330.79998779296875,330.79998779296875,325.0,330.79998779296875,456
2016-12-06,347.32501220703125,347.32501220703125,347.0,347.0,62
2016-12-07,347.0,362.5,347.0,347.5,318
2016-12-08,347.5,347.5,330.125,330.125,288
2016-12-09,314.5,315.0,313.625,313.625,190
2016-12-12,297.95001220703125,297.95001220703125,297.95001220703125,297.95001220703125,8
2016-12-13,297.95001220703125,297.95001220703125,285.0,285.0,30
2016-12-14,270.75,270.75,270.75,270.75,84
2016-12-15,257.5,260.0,257.45001220703125,260.0,498
2016-12-16,248.0,248.0,247.5,247.5,80
2016-12-19,247.5,247.5,235.125,235.125,26
2016-12-20,235.125,235.125,223.375,223.375,578
2016-12-21,213.0,213.5,212.625,212.625,144
2016-12-22,202.5,220.5,202.0,205.875,556
2016-12-23,197.5,205.0,195.60000610351562,195.60000610351562,268
2016-12-26,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562,0
2016-12-27,186.0,205.0,185.8249969482422,186.0,502
2016-12-28,186.0,195.0,176.6999969482422,180.5,798
2016-12-29,171.8000030517578,188.0,171.47500610351562,171.5,590
2016-12-30,163.0,177.0,162.9250030517578,163.8000030517578,478
2017-01-02,156.14999389648438,171.97500610351562,155.625,169.25,610
