datetime,open,high,low,close,volume
2015-03-16,209.85000610351562,209.85000610351562,205.1999969482422,205.39999389648438,5967
2015-03-17,209.89999389648438,209.9499969482422,206.0,208.35000610351562,3728
2015-03-18,209.64999389648438,209.64999389648438,201.0500030517578,204.85000610351562,2821
2015-03-19,210.0,210.0,204.85000610351562,207.4499969482422,200
2015-03-20,205.4499969482422,205.4499969482422,197.0500030517578,200.10000610351562,2978
2015-03-23,209.9499969482422,209.9499969482422,196.75,197.10000610351562,22411
2015-03-24,200.0,204.8000030517578,192.0,195.3000030517578,5492
2015-03-25,204.9499969482422,204.9499969482422,187.0,188.60000610351562,3566
2015-03-26,190.5,199.0,175.0500030517578,177.89999389648438,7571
2015-03-27,175.0,185.0,170.35000610351562,177.89999389648438,14229
2015-03-30,177.25,190.60000610351562,177.0,187.64999389648438,6861
2015-03-31,184.3000030517578,194.9499969482422,184.3000030517578,191.0,14009
2015-04-01,190.9499969482422,194.0,186.10000610351562,192.35000610351562,25447
2015-04-06,193.89999389648438,211.0,193.8000030517578,209.9499969482422,21091
2015-04-07,210.0500030517578,224.0,210.0500030517578,219.75,20873
2015-04-08,220.0,224.9499969482422,214.0,216.14999389648438,3195
2015-04-09,214.25,225.0,214.25,218.85000610351562,2486
2015-04-10,220.0,223.4499969482422,214.9499969482422,217.39999389648438,4496
2015-04-13,222.0,222.0,212.25,217.39999389648438,1132
2015-04-15,221.5,230.0,214.5,216.14999389648438,11197
2015-04-16,216.5,216.5,199.14999389648438,200.39999389648438,11512
2015-04-17,200.0,209.60000610351562,200.0,204.5500030517578,8143
2015-04-20,204.0,206.8000030517578,198.0,198.4499969482422,3261
2015-04-21,198.0,206.89999389648438,193.5,197.75,2006
2015-04-22,196.0,199.9499969482422,191.35000610351562,193.64999389648438,3477
2015-04-23,199.9499969482422,199.9499969482422,194.0,196.0,2172
2015-04-24,200.0,200.0,190.0,192.0500030517578,2051
2015-04-27,207.9499969482422,207.9499969482422,184.0,187.5,1709
2015-04-28,185.0,195.0,185.0,186.4499969482422,580
2015-04-29,182.0500030517578,190.0,182.0500030517578,184.85000610351562,2957
2015-04-30,188.9499969482422,188.9499969482422,178.39999389648438,179.25,7382
2015-05-04,189.0,189.75,176.10000610351562,182.35000610351562,6960
2015-05-05,182.0,182.9499969482422,179.0,180.1999969482422,3918
2015-05-06,179.1999969482422,180.9499969482422,172.0,173.39999389648438,1831
2015-05-07,175.0,179.4499969482422,168.0,169.10000610351562,3603
2015-05-08,181.0,181.0,168.0,171.4499969482422,3336
2015-05-11,178.5,179.10000610351562,168.10000610351562,170.14999389648438,2894
2015-05-12,173.0,173.0,168.0,168.0500030517578,2344
2015-05-13,168.5,177.0,168.5,175.0,20085
2015-05-14,178.60000610351562,178.60000610351562,171.3000030517578,174.85000610351562,2285
2015-05-15,174.0,177.89999389648438,171.0,171.75,2116
2015-05-18,171.0,178.0,170.5,174.0500030517578,977
2015-05-19,175.0500030517578,179.39999389648438,171.0,172.39999389648438,2743
2015-05-20,172.8000030517578,172.8000030517578,168.0,169.0500030517578,5171
2015-05-21,170.0,172.0,164.0,169.60000610351562,4793
2015-05-22,166.6999969482422,170.0,164.0,166.75,1328
2015-05-25,166.0,170.0,166.0,169.39999389648438,1683
2015-05-26,170.0,172.0,166.5,169.35000610351562,2398
2015-05-27,153.89999389648438,165.85000610351562,153.89999389648438,158.4499969482422,8018
2015-05-28,160.0,167.25,148.0,149.5500030517578,11916
2015-05-29,149.0,153.0,147.25,151.75,35702
2015-06-01,151.0,155.0,150.3000030517578,154.9499969482422,6830
2015-06-02,154.85000610351562,154.85000610351562,148.3000030517578,150.0500030517578,1178
2015-06-03,146.5,154.6999969482422,131.10000610351562,141.60000610351562,4869
2015-06-04,146.0,152.89999389648438,137.60000610351562,144.85000610351562,4362
2015-06-05,145.0,150.0,142.10000610351562,144.89999389648438,2687
2015-06-08,160.5,160.5,136.10000610351562,138.25,1752
2015-06-09,136.0500030517578,144.9499969482422,136.0500030517578,138.0,2215
2015-06-10,135.1999969482422,145.0,135.1999969482422,143.35000610351562,2997
2015-06-11,145.0,145.0,139.0,139.85000610351562,848
2015-06-12,137.0500030517578,143.5,137.0,143.0,993
2015-06-15,135.0,141.0,135.0,138.10000610351562,5350
2015-06-16,136.75,140.5,135.0,137.10000610351562,2018
2015-06-17,137.0,143.0,137.0,141.9499969482422,931
2015-06-18,142.0,143.9499969482422,140.0,141.4499969482422,2455
2015-06-19,144.8000030517578,153.0,138.5,142.1999969482422,18934
2015-06-22,143.5500030517578,146.9499969482422,143.5,143.8000030517578,447
2015-06-23,147.3000030517578,150.0,145.6999969482422,150.0,4073
2015-06-24,146.0500030517578,150.0,145.10000610351562,148.6999969482422,2944
2015-06-25,147.0,149.89999389648438,142.25,144.1999969482422,948
2015-06-26,152.89999389648438,152.89999389648438,143.3000030517578,148.5500030517578,4169
2015-06-29,144.0,150.0,141.6999969482422,147.25,1189
2015-06-30,150.0,152.0,145.5500030517578,149.0,37342
2015-07-01,150.0,150.0,146.5,146.85000610351562,30938
2015-07-02,146.0,167.6999969482422,143.0,161.25,25916
2015-07-03,153.5,169.0,153.5,166.0,4249
2015-07-06,164.9499969482422,169.89999389648438,155.0,159.0500030517578,4625
2015-07-07,158.10000610351562,162.0,155.3000030517578,158.0,5756
2015-07-08,155.3000030517578,159.9499969482422,146.10000610351562,153.25,4396
2015-07-09,154.89999389648438,161.0,150.8000030517578,155.10000610351562,5465
2015-07-10,154.1999969482422,160.0,154.1999969482422,158.5500030517578,2675
2015-07-13,159.0,161.0,153.0500030517578,155.89999389648438,1957
2015-07-14,152.0,154.9499969482422,150.0,152.60000610351562,3631
2015-07-15,155.0,168.25,152.60000610351562,160.60000610351562,19362
2015-07-16,163.0,174.39999389648438,161.0500030517578,169.75,69126
2015-07-17,172.8000030517578,190.0,172.8000030517578,182.9499969482422,176730
2015-07-20,187.0,195.0500030517578,187.0,189.3000030517578,135917
2015-07-21,190.0,196.0,189.10000610351562,189.75,78840
2015-07-22,189.10000610351562,193.6999969482422,188.10000610351562,190.1999969482422,29056
2015-07-23,189.25,194.75,189.10000610351562,190.14999389648438,25962
2015-07-24,192.0,193.0,187.10000610351562,187.60000610351562,30850
2015-07-27,190.0,195.0,190.0,192.75,49087
2015-07-28,194.5,194.5,187.0,188.6999969482422,65702
2015-07-29,190.0,194.4499969482422,185.14999389648438,191.14999389648438,189323
2015-07-30,207.14999389648438,213.0,194.3000030517578,196.3000030517578,652533
2015-07-31,197.9499969482422,199.0,191.25,197.64999389648438,98920
2015-08-03,199.5,202.0,188.0,191.5500030517578,88536
2015-08-04,192.0500030517578,194.0,187.3000030517578,189.89999389648438,40367
2015-08-05,188.85000610351562,193.89999389648438,187.60000610351562,188.10000610351562,44464
2015-08-06,192.89999389648438,192.89999389648438,178.64999389648438,181.75,75297
2015-08-07,182.85000610351562,183.5,172.5,177.6999969482422,37407
2015-08-10,181.39999389648438,183.0,175.0,178.60000610351562,20956
2015-08-11,177.0,180.0,167.14999389648438,169.0,66870
2015-08-12,169.4499969482422,172.0,162.0500030517578,163.1999969482422,45169
2015-08-13,164.5500030517578,169.0,164.5,165.39999389648438,12760
2015-08-14,161.39999389648438,167.89999389648438,161.39999389648438,166.10000610351562,10905
2015-08-17,166.0,170.0,166.0,168.5,12430
2015-08-18,169.35000610351562,170.0,168.0,168.85000610351562,11739
2015-08-19,169.75,177.85000610351562,168.25,175.5500030517578,110619
2015-08-20,176.0,184.14999389648438,171.0,173.60000610351562,63844
2015-08-21,171.0,171.0,166.0500030517578,169.85000610351562,11507
2015-08-24,166.8000030517578,166.8000030517578,136.14999389648438,146.10000610351562,49369
2015-08-25,146.5,150.89999389648438,138.3000030517578,146.9499969482422,25576
2015-08-26,148.0,151.8000030517578,142.10000610351562,144.4499969482422,14221
2015-08-27,149.25,154.5,147.35000610351562,151.25,39279
2015-08-28,155.0,157.0,147.0500030517578,148.60000610351562,10725
2015-08-31,148.0500030517578,162.89999389648438,148.0500030517578,156.75,30174
2015-09-01,153.10000610351562,156.8000030517578,148.5,149.25,19524
2015-09-02,150.5,150.89999389648438,142.5,144.39999389648438,25673
2015-09-03,147.9499969482422,154.89999389648438,146.0,151.9499969482422,11180
2015-09-04,152.9499969482422,153.89999389648438,142.5,145.0,7592
2015-09-07,154.6999969482422,154.6999969482422,143.10000610351562,148.0500030517578,34148
2015-09-08,149.89999389648438,150.0,141.10000610351562,148.89999389648438,15377
2015-09-09,150.0,152.5500030517578,148.3000030517578,149.5500030517578,8890
2015-09-10,148.0,151.60000610351562,144.64999389648438,147.5,5258
2015-09-11,152.64999389648438,152.64999389648438,148.0,148.89999389648438,7303
2015-09-14,150.60000610351562,152.0,147.5500030517578,151.35000610351562,3670
2015-09-15,152.3000030517578,153.0,149.0,149.0,6029
2015-09-16,151.25,151.25,147.10000610351562,148.8000030517578,2713
2015-09-18,151.0,152.9499969482422,148.5,150.64999389648438,6221
2015-09-21,151.25,153.0,148.5500030517578,152.14999389648438,4631
2015-09-22,151.5,153.5,148.89999389648438,150.64999389648438,4456
2015-09-23,150.0,150.0500030517578,146.0,149.0500030517578,5306
2015-09-24,150.0,152.9499969482422,149.0,150.89999389648438,4787
2015-09-28,151.3000030517578,155.4499969482422,149.25,152.4499969482422,20267
2015-09-29,151.3000030517578,156.85000610351562,150.0,153.6999969482422,15311
2015-09-30,157.0,159.0,154.39999389648438,155.0,7523
2015-10-01,154.0,156.60000610351562,152.0,153.0,1554
2015-10-05,157.85000610351562,158.0,153.0500030517578,153.5,4366
2015-10-06,157.1999969482422,157.1999969482422,152.0,153.39999389648438,9529
2015-10-07,152.64999389648438,156.6999969482422,151.0500030517578,154.75,5636
2015-10-08,155.89999389648438,155.89999389648438,149.5,152.35000610351562,3042
2015-10-09,152.35000610351562,157.89999389648438,152.35000610351562,156.9499969482422,7170
2015-10-12,156.0500030517578,169.0,156.0500030517578,163.0,19257
2015-10-13,158.0,165.4499969482422,158.0,164.1999969482422,7193
2015-10-14,160.64999389648438,177.89999389648438,160.64999389648438,173.10000610351562,24742
2015-10-15,174.10000610351562,182.0,170.39999389648438,172.1999969482422,15992
2015-10-16,172.14999389648438,175.89999389648438,164.39999389648438,167.1999969482422,14247
2015-10-19,170.0,170.0,162.9499969482422,163.39999389648438,15520
2015-10-20,164.5,165.3000030517578,161.0500030517578,162.39999389648438,6407
2015-10-21,161.6999969482422,162.9499969482422,158.10000610351562,158.5500030517578,10732
2015-10-23,162.75,165.64999389648438,160.1999969482422,161.8000030517578,8208
2015-10-26,162.89999389648438,167.5500030517578,162.1999969482422,165.39999389648438,9199
2015-10-27,166.85000610351562,167.3000030517578,162.0500030517578,162.4499969482422,2287
2015-10-28,165.3000030517578,165.3000030517578,159.0,159.9499969482422,5926
2015-10-29,159.85000610351562,162.5,158.5,159.39999389648438,1930
2015-10-30,159.3000030517578,160.9499969482422,154.10000610351562,156.6999969482422,4748
2015-11-02,155.10000610351562,158.75,154.10000610351562,158.4499969482422,2966
2015-11-03,156.60000610351562,160.9499969482422,156.5500030517578,157.75,10499
2015-11-04,161.89999389648438,162.0,158.14999389648438,159.35000610351562,4570
2015-11-05,157.0,160.85000610351562,154.1999969482422,156.60000610351562,4839
2015-11-06,156.0500030517578,163.0,155.64999389648438,160.64999389648438,3057
2015-11-09,165.0,165.0,138.9499969482422,160.0500030517578,5973
2015-11-10,172.3000030517578,175.9499969482422,164.10000610351562,165.39999389648438,76957
2015-11-13,184.85000610351562,207.0,177.5500030517578,200.5,644460
2015-11-16,203.0,205.8000030517578,194.10000610351562,197.5500030517578,224722
2015-11-17,197.0,201.89999389648438,192.60000610351562,194.6999969482422,57784
2015-11-18,192.5,199.0,184.0,185.1999969482422,53298
2015-11-19,186.0,217.89999389648438,186.0,211.0500030517578,528350
2015-11-20,214.8000030517578,221.3000030517578,211.14999389648438,213.14999389648438,264652
2015-11-23,214.9499969482422,233.0,212.85000610351562,228.35000610351562,339168
2015-11-24,232.0,238.0,230.64999389648438,236.1999969482422,231354
2015-11-26,236.0,264.70001220703125,236.0,253.5,484163
2015-11-27,253.0,262.29998779296875,240.5,245.5500030517578,235051
2015-11-30,247.0,256.0,245.0,250.5,140439
2015-12-01,250.5,264.95001220703125,250.5,258.3500061035156,216988
2015-12-02,260.75,260.95001220703125,247.6999969482422,253.9499969482422,100992
2015-12-03,250.1999969482422,254.0,240.5,243.5500030517578,64355
2015-12-04,242.25,251.0,240.14999389648438,245.5,56540
2015-12-07,248.64999389648438,254.89999389648438,245.60000610351562,249.0,69471
2015-12-08,248.8000030517578,250.0,241.25,243.9499969482422,34244
2015-12-09,240.0,244.89999389648438,232.0,234.0,57906
2015-12-10,236.3000030517578,249.75,231.25,248.5500030517578,61964
2015-12-11,249.9499969482422,251.0500030517578,235.0,241.5500030517578,55837
2015-12-14,243.9499969482422,251.75,237.9499969482422,247.5500030517578,72994
2015-12-15,248.5,254.8000030517578,247.25,253.60000610351562,73636
2015-12-16,256.1499938964844,256.1499938964844,248.0500030517578,251.0500030517578,30653
2015-12-17,252.0,253.0500030517578,246.25,249.14999389648438,20589
2015-12-18,248.9499969482422,253.85000610351562,246.25,251.5500030517578,33005
2015-12-21,251.0,251.6999969482422,247.14999389648438,249.0500030517578,7408
