datetime,open,high,low,close,volume
2023-06-30,224.89999389648438,229.0,218.0,220.9499969482422,9163
2023-07-03,228.89999389648438,228.89999389648438,219.10000610351562,223.8000030517578,8662
2023-07-04,227.0,227.0,219.5500030517578,221.25,4362
2023-07-05,226.39999389648438,226.39999389648438,219.0,220.9499969482422,7185
2023-07-06,221.9499969482422,223.89999389648438,220.0,221.39999389648438,5821
2023-07-07,227.39999389648438,227.39999389648438,220.0,220.75,5106
2023-07-10,220.75,226.3000030517578,214.0,216.1999969482422,5898
2023-07-11,218.89999389648438,220.0,210.0,216.4499969482422,6218
2023-07-12,215.9499969482422,215.9499969482422,212.0,213.60000610351562,4529
2023-07-13,214.89999389648438,214.9499969482422,209.4499969482422,211.5,5692
2023-07-14,214.0,218.0,209.0,212.10000610351562,7011
2023-07-17,222.60000610351562,222.60000610351562,215.5,216.25,3903
2023-07-18,221.0,221.0,210.6999969482422,215.6999969482422,1546
2023-07-19,218.0,221.89999389648438,212.4499969482422,217.89999389648438,2289
2023-07-20,217.89999389648438,217.89999389648438,208.0,210.39999389648438,16468
2023-07-21,212.60000610351562,212.60000610351562,203.0,207.5,10615
2023-07-24,207.60000610351562,207.60000610351562,198.0,200.5,17237
2023-07-25,203.64999389648438,203.64999389648438,196.0,200.4499969482422,19180
2023-07-26,205.25,205.89999389648438,194.39999389648438,197.64999389648438,15120
2023-07-27,197.64999389648438,203.35000610351562,197.64999389648438,199.10000610351562,4531
2023-07-28,202.6999969482422,208.9499969482422,195.0500030517578,198.9499969482422,13771
2023-07-31,201.9499969482422,208.85000610351562,201.89999389648438,208.85000610351562,8263
2023-08-01,218.3000030517578,219.25,205.0,213.9499969482422,11154
2023-08-02,214.9499969482422,215.89999389648438,206.0,207.0500030517578,4630
2023-08-03,211.89999389648438,214.89999389648438,205.0500030517578,212.75,9017
2023-08-04,214.0,217.25,210.0,214.85000610351562,3508
2023-08-07,214.85000610351562,219.0,207.25,210.25,3956
2023-08-08,210.25,213.75,207.5,208.25,4650
2023-08-09,212.4499969482422,215.0,208.25,209.4499969482422,4881
2023-08-10,214.0,214.0,205.10000610351562,208.35000610351562,6595
2023-08-11,209.9499969482422,212.0,200.1999969482422,211.5,10821
2023-08-14,211.35000610351562,211.39999389648438,201.10000610351562,202.0500030517578,13589
2023-08-16,195.14999389648438,200.0,191.9499969482422,191.9499969482422,17505
2023-08-17,185.0,191.3000030517578,182.35000610351562,186.0500030517578,41419
2023-08-18,189.0,193.0,184.10000610351562,192.1999969482422,12252
2023-08-21,194.9499969482422,194.9499969482422,188.25,189.39999389648438,10237
2023-08-22,194.39999389648438,198.85000610351562,194.35000610351562,198.85000610351562,4225
2023-08-23,208.75,208.75,202.0,208.75,19704
2023-08-24,210.9499969482422,210.9499969482422,202.5500030517578,204.14999389648438,8182
2023-08-25,200.0,211.39999389648438,196.14999389648438,198.0,12178
2023-08-28,202.0,202.0,193.5500030517578,195.5,7524
2023-08-29,197.5,200.0,194.14999389648438,197.64999389648438,100290
2023-08-30,192.8000030517578,195.0,187.8000030517578,187.8000030517578,87756
2023-08-31,192.89999389648438,192.89999389648438,187.0,188.5500030517578,18982
2023-09-01,191.9499969482422,192.0,186.0,188.10000610351562,10832
2023-09-04,188.10000610351562,190.75,179.0,181.60000610351562,32092
2023-09-05,187.9499969482422,187.9499969482422,182.5,184.14999389648438,15133
2023-09-06,190.0,190.0,185.5,187.25,14564
2023-09-07,193.0,193.0,178.85000610351562,184.0500030517578,39565
2023-09-08,188.9499969482422,188.9499969482422,180.5500030517578,181.9499969482422,27699
2023-09-11,184.9499969482422,186.0,177.3000030517578,178.64999389648438,32603
2023-09-12,183.9499969482422,184.6999969482422,169.75,173.35000610351562,35274
2023-09-13,175.0,177.60000610351562,169.5,173.85000610351562,13997
2023-09-14,179.35000610351562,179.9499969482422,175.5,178.5500030517578,12238
2023-09-15,185.39999389648438,185.39999389648438,174.5,177.39999389648438,9368
2023-09-18,182.9499969482422,183.39999389648438,177.25,180.5,15807
2023-09-20,183.9499969482422,183.9499969482422,177.64999389648438,179.6999969482422,8080
2023-09-21,183.6999969482422,183.6999969482422,174.14999389648438,177.35000610351562,9209
2023-09-22,175.9499969482422,184.60000610351562,175.9499969482422,181.10000610351562,8249
2023-09-25,185.8000030517578,185.8000030517578,178.1999969482422,179.5500030517578,9456
2023-09-26,183.0,184.6999969482422,174.8000030517578,177.0,12466
2023-09-27,179.9499969482422,179.9499969482422,174.3000030517578,178.35000610351562,7399
2023-09-28,175.0,178.39999389648438,173.75,177.6999969482422,5754
2023-09-29,182.85000610351562,182.85000610351562,177.75,178.64999389648438,4947
2023-10-03,178.64999389648438,182.0,177.5,177.89999389648438,14413
2023-10-04,181.14999389648438,181.14999389648438,174.10000610351562,177.6999969482422,6493
2023-10-05,182.0,182.0,176.5500030517578,178.39999389648438,5185
2023-10-06,180.0,186.25,178.10000610351562,179.89999389648438,40282
2023-10-09,180.5500030517578,180.89999389648438,174.10000610351562,178.0500030517578,15508
2023-10-10,178.0500030517578,180.64999389648438,172.5,174.3000030517578,13204
2023-10-11,179.5,180.9499969482422,176.0,178.89999389648438,5720
2023-10-12,180.0,195.5,176.0,177.1999969482422,205183
2023-10-13,179.89999389648438,181.6999969482422,177.1999969482422,178.89999389648438,18414
2023-10-16,179.0,196.75,172.5,177.3000030517578,261171
2023-10-17,181.60000610351562,182.39999389648438,174.5,178.5,31666
2023-10-18,181.89999389648438,181.89999389648438,174.35000610351562,175.35000610351562,23441
2023-10-19,172.75,177.0,172.0500030517578,172.75,19131
2023-10-20,177.0,177.0,170.0,170.35000610351562,20752
2023-10-23,179.9499969482422,179.9499969482422,167.5,168.60000610351562,13608
2023-10-25,173.9499969482422,173.9499969482422,165.10000610351562,167.14999389648438,10623
2023-10-26,167.14999389648438,171.89999389648438,162.10000610351562,169.75,12438
2023-10-27,170.10000610351562,173.0,163.60000610351562,165.6999969482422,22965
2023-10-30,172.0,172.0,164.0,165.8000030517578,9747
2023-10-31,166.0,166.85000610351562,160.9499969482422,162.60000610351562,13180
2023-11-01,165.89999389648438,165.89999389648438,158.10000610351562,159.1999969482422,16581
2023-11-02,165.0,165.0,159.5,161.3000030517578,11995
2023-11-03,163.60000610351562,164.9499969482422,160.85000610351562,162.0500030517578,12205
2023-11-06,172.0,172.0,154.1999969482422,156.3000030517578,49946
2023-11-07,156.0,159.75,146.5,148.0500030517578,76740
2023-11-08,152.0,154.9499969482422,146.0,147.9499969482422,56605
2023-11-09,149.89999389648438,152.25,148.0,149.5,20091
2023-11-10,150.9499969482422,152.5500030517578,147.3000030517578,150.60000610351562,11581
2023-11-13,152.5,152.5,149.0,151.0,10488
2023-11-15,152.0,153.89999389648438,136.0,143.89999389648438,97828
2023-11-16,146.0,158.0,138.0,143.85000610351562,148686
2023-11-17,145.89999389648438,146.0,143.75,144.6999969482422,36194
2023-11-20,149.39999389648438,149.39999389648438,145.3000030517578,147.0500030517578,28582
2023-11-21,149.39999389648438,157.8000030517578,149.0,150.75,102431
2023-11-22,152.89999389648438,162.0,152.5,158.10000610351562,104503
2023-11-23,164.35000610351562,166.1999969482422,159.5500030517578,164.64999389648438,84525
2023-11-24,167.0,181.10000610351562,163.8000030517578,181.10000610351562,195760
2023-11-28,187.39999389648438,190.14999389648438,181.60000610351562,190.14999389648438,125640
2023-11-29,199.64999389648438,199.64999389648438,181.0,189.9499969482422,176345
2023-11-30,185.25,191.14999389648438,183.35000610351562,184.85000610351562,38173
2023-12-01,184.9499969482422,194.0,180.3000030517578,188.3000030517578,56702
2023-12-04,195.0,196.0,187.10000610351562,192.60000610351562,81719
2023-12-05,202.0,202.0,195.89999389648438,198.6999969482422,94359
2023-12-06,204.0,208.60000610351562,202.9499969482422,208.60000610351562,73836
2023-12-07,213.0,219.0,206.14999389648438,219.0,99979
2023-12-08,229.9499969482422,229.9499969482422,225.3000030517578,229.9499969482422,46178
2023-12-11,241.39999389648438,241.39999389648438,218.4499969482422,220.89999389648438,268256
2023-12-12,225.0500030517578,229.9499969482422,210.25,213.14999389648438,75124
2023-12-13,218.85000610351562,223.8000030517578,209.14999389648438,219.5,72156
2023-12-14,222.0,227.89999389648438,213.1999969482422,214.39999389648438,63819
2023-12-15,220.9499969482422,220.9499969482422,206.25,207.89999389648438,48478
2023-12-18,213.64999389648438,218.25,206.5500030517578,218.25,40316
2023-12-19,222.0,225.9499969482422,218.5500030517578,221.4499969482422,67323
2023-12-20,222.0,225.0,210.39999389648438,210.60000610351562,39794
2023-12-21,205.0500030517578,215.35000610351562,200.10000610351562,201.3000030517578,105265
2023-12-22,204.0,211.35000610351562,201.9499969482422,203.4499969482422,65171
2023-12-26,205.0,205.0,196.0,199.85000610351562,87984
2023-12-27,205.89999389648438,209.8000030517578,202.0,205.1999969482422,108780
2023-12-28,207.0,214.89999389648438,205.85000610351562,210.85000610351562,97629
2023-12-29,212.0,221.35000610351562,211.9499969482422,213.60000610351562,122997
2024-01-01,218.0,218.0,205.1999969482422,209.10000610351562,74416
2024-01-02,210.0,212.1999969482422,201.9499969482422,207.64999389648438,33761
2024-01-03,209.5,210.0500030517578,204.0,205.25,27350
2024-01-04,208.0,212.4499969482422,205.85000610351562,209.39999389648438,21219
2024-01-05,212.5,212.5,204.5500030517578,207.3000030517578,42711
2024-01-08,207.3000030517578,212.9499969482422,202.9499969482422,204.25,49218
2024-01-09,204.0,206.9499969482422,198.85000610351562,200.1999969482422,47924
2024-01-10,200.1999969482422,204.9499969482422,196.5,197.3000030517578,43439
2024-01-11,203.0,207.14999389648438,200.0,204.89999389648438,74280
2024-01-12,207.9499969482422,211.0,204.0500030517578,205.39999389648438,44550
2024-01-15,205.39999389648438,205.39999389648438,205.39999389648438,205.39999389648438,0
2024-01-16,218.0,218.0,209.0,211.25,44950
2024-01-17,211.0500030517578,213.0,208.0,208.89999389648438,29452
2024-01-18,208.6999969482422,210.0,203.8000030517578,207.64999389648438,25588
2024-01-19,205.5500030517578,218.0,204.35000610351562,218.0,123312
2024-01-23,223.85000610351562,223.85000610351562,208.35000610351562,208.6999969482422,57447
2024-01-24,208.75,212.5,201.5,202.39999389648438,43934
2024-01-25,207.9499969482422,207.9499969482422,202.5,204.75,30271
2024-01-29,207.0,208.60000610351562,198.0,201.9499969482422,54032
2024-01-30,200.0500030517578,204.64999389648438,197.14999389648438,202.60000610351562,18557
2024-01-31,205.0,205.5500030517578,199.10000610351562,201.0,38796
2024-02-01,205.3000030517578,205.3000030517578,196.14999389648438,198.35000610351562,36730
2024-02-02,199.85000610351562,199.85000610351562,192.0,194.14999389648438,50145
2024-02-05,195.0,199.9499969482422,194.0500030517578,196.8000030517578,36594
2024-02-06,200.0,205.0,196.5500030517578,200.85000610351562,33183
2024-02-07,203.1999969482422,204.0,196.8000030517578,198.5500030517578,22109
2024-02-08,199.0,218.0,198.60000610351562,209.10000610351562,141322
2024-02-09,211.8000030517578,219.39999389648438,200.10000610351562,203.1999969482422,57021
2024-02-12,210.0,210.0,190.64999389648438,192.60000610351562,47065
2024-02-13,192.0500030517578,197.1999969482422,173.35000610351562,173.35000610351562,71541
2024-02-14,161.0,177.9499969482422,158.14999389648438,173.35000610351562,84879
2024-02-15,179.35000610351562,179.5,171.3000030517578,173.0500030517578,32387
2024-02-16,178.0,178.6999969482422,169.85000610351562,173.14999389648438,31161
2024-02-19,178.0,178.0,173.10000610351562,176.4499969482422,16044
2024-02-20,180.0,180.9499969482422,172.39999389648438,174.39999389648438,25485
2024-02-21,175.0,177.9499969482422,165.0,169.14999389648438,37309
2024-02-22,170.0,172.6999969482422,166.0,170.89999389648438,23729
2024-02-23,173.9499969482422,173.9499969482422,168.75,169.5500030517578,17762
2024-02-26,170.0,171.9499969482422,165.6999969482422,169.89999389648438,18872
2024-02-27,172.85000610351562,172.89999389648438,165.60000610351562,169.35000610351562,19983
2024-02-28,172.5500030517578,172.5500030517578,165.0500030517578,166.85000610351562,19915
2024-02-29,169.9499969482422,172.1999969482422,165.10000610351562,168.5500030517578,19297
2024-03-01,168.5500030517578,176.0,167.14999389648438,174.6999969482422,24468
2024-03-04,174.0,174.0,166.4499969482422,168.9499969482422,25050
2024-03-05,166.64999389648438,172.9499969482422,163.5500030517578,170.39999389648438,37505
2024-03-06,170.0,171.9499969482422,162.8000030517578,167.0500030517578,19557
2024-03-07,164.0500030517578,167.9499969482422,164.0500030517578,166.8000030517578,8407
2024-03-11,175.9499969482422,175.9499969482422,162.9499969482422,165.3000030517578,23006
2024-03-12,165.3000030517578,170.0,151.10000610351562,152.35000610351562,45431
2024-03-13,152.0,158.14999389648438,145.3000030517578,149.39999389648438,35055
2024-03-14,147.0,159.5500030517578,144.3000030517578,155.1999969482422,36896
2024-03-15,159.75,170.6999969482422,155.10000610351562,170.6999969482422,43529
2024-03-18,182.9499969482422,186.89999389648438,177.1999969482422,184.14999389648438,88395
2024-03-19,184.8000030517578,186.8000030517578,181.4499969482422,182.9499969482422,33815
2024-03-20,186.85000610351562,186.85000610351562,173.3000030517578,177.35000610351562,27860
2024-03-21,184.6999969482422,184.6999969482422,178.10000610351562,180.14999389648438,15560
2024-03-22,183.89999389648438,183.89999389648438,178.0,178.5500030517578,14693
2024-03-26,179.85000610351562,179.85000610351562,172.0,173.1999969482422,29117
2024-03-27,178.0,178.9499969482422,170.0,172.35000610351562,27226
2024-03-28,171.0500030517578,179.6999969482422,166.0,167.1999969482422,32562
2024-04-01,173.5,183.89999389648438,172.0,182.9499969482422,56654
2024-04-02,183.89999389648438,193.25,183.89999389648438,188.25,32549
2024-04-03,193.3000030517578,193.3000030517578,188.35000610351562,190.3000030517578,21970
2024-04-04,191.3000030517578,193.3000030517578,186.89999389648438,188.0500030517578,20308
2024-04-05,189.0,200.0,186.0,198.60000610351562,55574
2024-04-08,201.9499969482422,203.0,198.0,199.8000030517578,37206
2024-04-09,200.0,205.4499969482422,195.5,196.75,38242
2024-04-10,196.14999389648438,196.8000030517578,185.0500030517578,190.10000610351562,43734
2024-04-12,195.0,228.10000610351562,193.0500030517578,223.8000030517578,1347555
2024-04-15,214.85000610351562,220.8000030517578,205.0,211.64999389648438,240396
2024-04-16,198.0,204.75,192.0,193.8000030517578,365846
2024-04-18,198.10000610351562,199.8000030517578,189.0500030517578,190.35000610351562,87078
2024-04-19,187.0,192.10000610351562,184.0,185.8000030517578,55630
2024-04-22,191.0,209.0,190.10000610351562,201.75,161720
2024-04-23,201.8000030517578,204.9499969482422,192.14999389648438,194.5,43619
2024-04-24,192.0,198.89999389648438,192.0,196.0,20998
2024-04-25,198.9499969482422,198.9499969482422,194.8000030517578,197.4499969482422,14341
2024-04-26,193.5500030517578,199.85000610351562,190.14999389648438,195.4499969482422,21315
2024-04-29,200.0,200.0,189.0,197.75,47820
2024-04-30,196.89999389648438,198.0,193.0,193.6999969482422,10448
2024-05-02,193.6999969482422,197.6999969482422,193.0,195.1999969482422,6653
2024-05-03,195.1999969482422,196.6999969482422,190.0,194.6999969482422,47034
2024-05-06,197.0,201.0,194.0,198.64999389648438,35239
2024-05-07,203.0,206.39999389648438,195.0,203.64999389648438,61721
2024-05-08,203.64999389648438,213.8000030517578,203.5,210.85000610351562,80125
2024-05-09,212.8000030517578,220.0,201.9499969482422,217.25,452025
2024-05-10,223.9499969482422,226.60000610351562,213.0,217.5,62139
2024-05-13,220.0,224.9499969482422,207.0,211.10000610351562,21501
2024-05-14,211.10000610351562,214.0,205.6999969482422,211.85000610351562,9977
2024-05-15,211.89999389648438,214.89999389648438,205.0,210.1999969482422,16723
2024-05-16,202.10000610351562,210.1999969482422,202.10000610351562,208.0500030517578,11916
2024-05-17,209.0,216.39999389648438,202.0,211.4499969482422,37665
2024-05-21,214.25,223.8000030517578,210.0,219.0500030517578,59853
2024-05-22,217.0,228.64999389648438,214.0,216.4499969482422,32147
2024-05-23,220.0,220.0,212.0,217.14999389648438,18768
2024-05-24,216.9499969482422,219.9499969482422,212.5,215.10000610351562,20013
2024-05-27,215.10000610351562,219.5,206.0,210.39999389648438,27949
2024-05-28,216.75,216.75,204.10000610351562,210.35000610351562,103507
2024-05-29,207.0,211.0,200.0500030517578,207.5,224460
2024-05-30,207.85000610351562,211.0,203.0,208.4499969482422,35714
2024-05-31,209.5500030517578,214.39999389648438,199.5,208.3000030517578,25533
2024-06-03,206.0,211.9499969482422,200.0,200.5500030517578,23433
2024-06-04,202.89999389648438,202.89999389648438,190.5500030517578,193.39999389648438,21363
2024-06-05,197.9499969482422,197.9499969482422,186.0,193.5,21193
2024-06-06,194.0,201.5,194.0,199.64999389648438,106435
2024-06-07,199.64999389648438,209.60000610351562,199.0,209.60000610351562,28613
2024-06-10,215.0,220.0800018310547,212.0,215.1300048828125,61184
2024-06-11,225.8800048828125,225.8800048828125,212.6999969482422,225.67999267578125,288430
2024-06-12,227.99000549316406,228.99000549316406,218.10000610351562,220.4199981689453,62028
2024-06-13,220.4199981689453,221.0,209.8000030517578,216.30999755859375,113068
2024-06-14,215.69000244140625,215.69000244140625,210.0,212.1199951171875,42930
2024-06-18,213.5,216.0,207.89999389648438,211.36000061035156,50222
2024-06-19,212.0,213.6999969482422,206.0,207.97000122070312,81404
2024-06-20,210.6999969482422,210.6999969482422,204.0,206.67999267578125,48280
2024-06-21,206.0,209.0,205.0,206.6300048828125,44590
2024-06-24,202.0,207.89999389648438,199.1999969482422,202.9600067138672,34003
2024-06-25,202.8000030517578,202.8000030517578,199.0,200.42999267578125,48948
2024-06-26,202.14999389648438,202.14999389648438,197.39999389648438,199.4499969482422,18997
2024-06-27,203.8699951171875,203.8699951171875,192.5500030517578,193.97999572753906,28072
2024-06-28,194.0,197.61000061035156,194.0,194.3000030517578,19668
2024-07-01,195.5,199.9499969482422,193.64999389648438,199.42999267578125,12697
2024-07-02,198.97000122070312,200.25,195.5,197.1699981689453,15042
2024-07-03,199.35000610351562,199.35000610351562,194.5,196.02000427246094,11836
2024-07-04,197.64999389648438,198.0,194.1999969482422,196.6999969482422,26577
2024-07-05,196.6999969482422,197.69000244140625,194.0,194.49000549316406,21887
2024-07-08,195.1999969482422,198.85000610351562,194.0,195.9499969482422,53804
2024-07-09,197.64999389648438,198.5,193.5,194.1199951171875,36801
2024-07-10,195.89999389648438,196.0,187.0,191.99000549316406,53137
2024-07-11,191.89999389648438,193.0,183.0,184.8699951171875,50111
2024-07-12,188.39999389648438,194.11000061035156,183.0,191.83999633789062,50053
2024-07-15,193.60000610351562,199.0,193.60000610351562,197.77999877929688,27361
2024-07-16,188.00999450683594,195.0,187.88999938964844,188.35000610351562,153086
2024-07-18,188.22999572753906,189.27999877929688,179.60000610351562,183.89999389648438,39505
2024-07-19,182.1999969482422,182.52999877929688,179.0,180.32000732421875,20932
2024-07-22,180.32000732421875,186.8699951171875,173.02999877929688,178.86000061035156,62033
2024-07-23,181.7899932861328,183.0,169.91000366210938,174.77000427246094,83286
2024-07-24,174.99000549316406,183.5,173.6999969482422,178.75,60521
2024-07-25,180.0,181.77999877929688,178.0,179.3800048828125,39499
2024-07-26,180.3000030517578,188.33999633789062,178.50999450683594,188.32000732421875,805885
2024-07-29,189.00999450683594,197.72999572753906,183.0,188.57000732421875,438728
2024-07-30,189.94000244140625,191.00999450683594,184.0,190.10000610351562,506870
2024-07-31,190.0,190.0,184.92999267578125,185.52999877929688,188287
2024-08-01,185.99000549316406,191.0,180.1999969482422,183.39999389648438,491182
2024-08-02,180.0,182.77000427246094,175.0,179.30999755859375,514342
2024-08-05,176.99000549316406,176.99000549316406,170.33999633789062,170.33999633789062,101715
2024-08-06,168.0,174.89999389648438,162.50999450683594,165.0399932861328,87479
2024-08-07,172.99000549316406,181.4499969482422,168.0,179.85000610351562,86978
2024-08-08,179.85000610351562,180.77000427246094,173.02999877929688,174.50999450683594,94452
2024-08-09,180.99000549316406,183.72000122070312,169.64999389648438,180.9199981689453,189207
2024-08-12,180.9199981689453,184.89999389648438,172.0500030517578,175.22999572753906,88328
2024-08-13,178.0500030517578,178.0500030517578,170.77000427246094,172.1999969482422,56170
2024-08-14,174.89999389648438,174.89999389648438,168.0,172.16000366210938,112503
2024-08-16,172.16000366210938,174.94000244140625,169.0,170.7100067138672,61393
2024-08-19,170.7100067138672,187.5,170.7100067138672,186.63999938964844,89614
2024-08-20,187.60000610351562,191.08999633789062,178.97999572753906,179.63999938964844,136742
2024-08-21,182.0,190.0,176.61000061035156,177.9600067138672,515602
2024-08-22,178.0,183.7899932861328,163.8800048828125,164.83999633789062,1015382
2024-08-23,165.5,170.0,165.07000732421875,169.6699981689453,67555
2024-08-26,172.0,178.6999969482422,167.5,168.44000244140625,316116
2024-08-27,168.99000549316406,175.99000549316406,165.0,170.35000610351562,129923
2024-08-28,170.35000610351562,173.5,165.0500030517578,165.6699981689453,126714
2024-08-29,165.85000610351562,167.85000610351562,159.60000610351562,160.2899932861328,344118
2024-08-30,160.5500030517578,167.9499969482422,158.9499969482422,159.75999450683594,285103
2024-09-02,160.60000610351562,163.33999633789062,160.60000610351562,162.19000244140625,40484
2024-09-03,164.4499969482422,168.69000244140625,162.10000610351562,163.64999389648438,153233
2024-09-04,163.64999389648438,164.0,157.77000427246094,158.30999755859375,134398
2024-09-05,160.14999389648438,162.91000366210938,157.14999389648438,159.6999969482422,54930
2024-09-06,160.5,168.89999389648438,154.0,166.47000122070312,676227
2024-09-09,167.88999938964844,168.3800048828125,158.99000549316406,160.10000610351562,176715
2024-09-10,160.0,161.38999938964844,157.22000122070312,158.3000030517578,114751
2024-09-11,158.5,160.85000610351562,155.57000732421875,156.4600067138672,188802
2024-09-12,158.83999633789062,161.85000610351562,154.0,155.1199951171875,273712
2024-09-13,155.0,159.5800018310547,154.6999969482422,156.22000122070312,80554
2024-09-16,159.0,159.0,155.0,156.10000610351562,40750
2024-09-17,156.89999389648438,157.8000030517578,155.0,155.60000610351562,20048
2024-09-18,156.99000549316406,157.99000549316406,153.0,154.25999450683594,64016
2024-09-19,154.99000549316406,156.97999572753906,149.39999389648438,150.58999633789062,81910
2024-09-20,153.9499969482422,154.60000610351562,152.0,152.50999450683594,28773
2024-09-23,153.3000030517578,153.72000122070312,151.0,151.35000610351562,22837
2024-09-24,151.85000610351562,158.42999267578125,151.0399932861328,157.57000732421875,75327
2024-09-25,159.0,160.5,152.0,157.25999450683594,103242
2024-09-26,158.0,162.99000549316406,153.0,153.75,274554
2024-09-27,154.88999938964844,157.8000030517578,154.00999450683594,156.5,38763
2024-09-30,157.3000030517578,158.19000244140625,151.6300048828125,152.3699951171875,36603
2024-10-01,152.3699951171875,155.88999938964844,150.02999877929688,150.77000427246094,84254
2024-10-03,150.5,154.58999633789062,149.99000549316406,151.50999450683594,24663
2024-10-04,152.3000030517578,154.5,149.39999389648438,150.25,24233
2024-10-07,144.0,149.6999969482422,141.99000549316406,143.6699981689453,44235
2024-10-08,141.0,152.91000366210938,140.61000061035156,149.9600067138672,30245
2024-10-09,151.0,155.0,150.0500030517578,153.64999389648438,37943
2024-10-10,154.5,155.0399932861328,152.0,152.66000366210938,20176
2024-10-11,153.5,153.5,150.22999572753906,151.19000244140625,12160
2024-10-14,152.0,152.0,147.61000061035156,148.89999389648438,27282
2024-10-15,149.6999969482422,155.2899932861328,147.0,148.9499969482422,59191
2024-10-16,149.6999969482422,150.52999877929688,146.92999267578125,148.10000610351562,36547
2024-10-17,148.41000366210938,152.0,146.10000610351562,147.4499969482422,14918
2024-10-18,148.1999969482422,153.6999969482422,146.8000030517578,150.57000732421875,48701
2024-10-21,151.0,151.3699951171875,145.0,145.99000549316406,24881
2024-10-22,146.8000030517578,150.14999389648438,137.24000549316406,139.25999450683594,119324
2024-10-23,142.64999389648438,142.64999389648438,134.4199981689453,135.36000061035156,63943
2024-10-24,139.24000549316406,139.24000549316406,130.89999389648438,131.63999938964844,52168
2024-10-25,134.6999969482422,134.6999969482422,124.0,127.33000183105469,101971
2024-10-28,125.0,130.5,124.06999969482422,127.45999908447266,31851
2024-10-29,132.89999389648438,132.89999389648438,124.05000305175781,125.7300033569336,44402
2024-10-30,126.98999786376953,134.39999389648438,126.48999786376953,127.94000244140625,67686
2024-10-31,132.5,133.99000549316406,128.0500030517578,130.5,67153
2024-11-01,130.50999450683594,133.10000610351562,129.1999969482422,132.89999389648438,10497
2024-11-04,132.89999389648438,132.89999389648438,127.0,127.9000015258789,21133
2024-11-05,129.8000030517578,129.8000030517578,127.3499984741211,128.14999389648438,18098
2024-11-06,128.0,134.89999389648438,126.55000305175781,132.02999877929688,23074
2024-11-07,132.02999877929688,133.77999877929688,130.41000366210938,131.13999938964844,22201
2024-11-08,133.22000122070312,156.0,126.9000015258789,142.60000610351562,147913
2024-11-11,150.0,157.8000030517578,144.75,150.9600067138672,243512
2024-11-12,153.89999389648438,155.4600067138672,147.0,147.39999389648438,71680
2024-11-13,147.0,147.0,139.25,141.66000366210938,33235
2024-11-14,143.4499969482422,148.41000366210938,141.0,142.0500030517578,19621
2024-11-18,144.0,144.8000030517578,140.25999450683594,141.11000061035156,10437
2024-11-19,141.14999389648438,158.75,141.14999389648438,145.9600067138672,118697
2024-11-21,149.99000549316406,149.99000549316406,142.82000732421875,145.58999633789062,24885
2024-11-22,145.64999389648438,149.58999633789062,143.47000122070312,144.24000549316406,24851
